Price,Close,High,Low,Open,Volume
Ticker,AMD,AMD,AMD,AMD,AMD
Datetime,,,,,
2024-03-15 17:30:00+00:00,192.360107421875,193.79989624023438,191.77999877929688,192.82000732421875,6243944
2024-03-15 18:30:00+00:00,192.91400146484375,193.3800048828125,192.11000061035156,192.3699951171875,5581581
2024-03-15 19:30:00+00:00,191.08999633789062,193.11990356445312,190.5500030517578,192.9199981689453,4700972
2024-03-18 13:30:00+00:00,191.74000549316406,193.5,188.0500030517578,193.0,18747695
2024-03-18 14:30:00+00:00,190.5299072265625,193.44000244140625,189.42999267578125,191.80999755859375,9748113
2024-03-18 15:30:00+00:00,191.66000366210938,192.71499633789062,189.73309326171875,190.5800018310547,6905883
2024-03-18 16:30:00+00:00,191.88009643554688,192.3092041015625,190.11000061035156,191.64999389648438,5676767
2024-03-18 17:30:00+00:00,192.35069274902344,192.68910217285156,191.14999389648438,191.8800048828125,4760739
2024-03-18 18:30:00+00:00,191.92999267578125,192.54510498046875,191.5399932861328,192.3699951171875,4140393
2024-03-18 19:30:00+00:00,190.6199951171875,192.40989685058594,190.47000122070312,191.92999267578125,4043678
2024-03-19 13:30:00+00:00,177.625,185.61270141601562,177.5,183.16000366210938,23998860
2024-03-19 14:30:00+00:00,178.18490600585938,179.5771026611328,177.36019897460938,177.625,13230728
2024-03-19 15:30:00+00:00,179.93209838867188,180.22999572753906,177.72999572753906,178.22500610351562,9524218
2024-03-19 16:30:00+00:00,181.07009887695312,182.2198944091797,179.89999389648438,179.93499755859375,10397041
2024-03-19 17:30:00+00:00,182.64999389648438,183.1999969482422,181.08999633789062,181.08999633789062,7337679
2024-03-19 18:30:00+00:00,180.08999633789062,183.3000030517578,179.91000366210938,182.6699981689453,8821259
2024-03-19 19:30:00+00:00,181.3800048828125,181.6999969482422,179.5,180.10000610351562,6539217
2024-03-20 13:30:00+00:00,180.86000061035156,182.67999267578125,179.39999389648438,181.9499969482422,13382693
2024-03-20 14:30:00+00:00,179.82020568847656,181.0800018310547,179.13999938964844,180.87440490722656,8594916
2024-03-20 15:30:00+00:00,174.6999969482422,180.0800018310547,174.67999267578125,179.8300018310547,13358342
2024-03-20 16:30:00+00:00,174.94529724121094,176.0,174.24000549316406,174.69009399414062,11727936
2024-03-20 17:30:00+00:00,177.3125,177.47500610351562,174.0,174.97000122070312,11667714
2024-03-20 18:30:00+00:00,179.6750030517578,179.95889282226562,175.3000030517578,177.32000732421875,12366748
2024-03-20 19:30:00+00:00,179.74000549316406,180.3300018310547,178.77999877929688,179.68499755859375,6692535
2024-03-21 13:30:00+00:00,179.65829467773438,187.67640686035156,179.61000061035156,185.91000366210938,21713852
2024-03-21 14:30:00+00:00,180.70989990234375,180.7653045654297,177.66000366210938,179.68319702148438,14578522
2024-03-21 15:30:00+00:00,181.4561004638672,182.11990356445312,180.4199981689453,180.72000122070312,9216972
2024-03-21 16:30:00+00:00,181.02999877929688,182.49620056152344,180.63999938964844,181.4600067138672,8332315
2024-03-21 17:30:00+00:00,180.01589965820312,181.25999450683594,179.02000427246094,181.02000427246094,7267055
2024-03-21 18:30:00+00:00,179.8800048828125,180.3699951171875,178.86500549316406,180.0,6594662
2024-03-21 19:30:00+00:00,178.64999389648438,180.04989624023438,178.55999755859375,179.8699951171875,4190747
2024-03-22 13:30:00+00:00,176.7100067138672,179.13999938964844,175.0500030517578,177.16000366210938,16244192
2024-03-22 14:30:00+00:00,177.8300018310547,178.0,175.55499267578125,176.74000549316406,8968640
2024-03-22 15:30:00+00:00,177.5312042236328,178.39990234375,176.7100067138672,177.8699951171875,6414620
2024-03-22 16:30:00+00:00,180.0845947265625,180.22999572753906,177.16000366210938,177.55760192871094,7816879
2024-03-22 17:30:00+00:00,179.82000732421875,180.75999450683594,179.22999572753906,180.0780029296875,6562915
2024-03-22 18:30:00+00:00,179.26119995117188,180.14999389648438,178.9600067138672,179.82009887695312,5288975
2024-03-22 19:30:00+00:00,179.61000061035156,180.0989990234375,179.11399841308594,179.25999450683594,4204015
2024-03-25 13:30:00+00:00,178.47999572753906,180.25,172.0,172.86349487304688,22629734
2024-03-25 14:30:00+00:00,181.5,182.58999633789062,178.24969482421875,178.48829650878906,13352311
2024-03-25 15:30:00+00:00,179.81809997558594,182.8000030517578,179.6199951171875,181.47000122070312,9744827
2024-03-25 16:30:00+00:00,180.24000549316406,180.6699981689453,179.41610717773438,179.82000732421875,6486046
2024-03-25 17:30:00+00:00,180.1999969482422,180.9600067138672,179.7100067138672,180.23170471191406,5590134
2024-03-25 18:30:00+00:00,178.73199462890625,180.27000427246094,178.39999389648438,180.17010498046875,7095989
2024-03-25 19:30:00+00:00,178.60000610351562,179.38999938964844,178.25,178.73500061035156,4943228
2024-03-26 13:30:00+00:00,177.13999938964844,180.5,176.82000732421875,179.5399932861328,14508679
2024-03-26 14:30:00+00:00,181.16000366210938,182.33999633789062,176.3300018310547,177.13999938964844,14172105
2024-03-26 15:30:00+00:00,182.22999572753906,182.59800720214844,180.47000122070312,181.19000244140625,9371788
2024-03-26 16:30:00+00:00,180.125,182.36000061035156,179.50999450683594,182.22999572753906,7840108
2024-03-26 17:30:00+00:00,179.88999938964844,180.7100067138672,179.33999633789062,180.12899780273438,5230990
2024-03-26 18:30:00+00:00,178.63070678710938,180.2899932861328,178.47000122070312,179.91000366210938,5082282
2024-03-26 19:30:00+00:00,177.88999938964844,178.74000549316406,177.52999877929688,178.64990234375,5281896
2024-03-27 13:30:00+00:00,175.77999877929688,181.22999572753906,175.39999389648438,179.93499755859375,18805764
2024-03-27 14:30:00+00:00,177.83999633789062,178.4499969482422,175.75,175.7949981689453,9771278
2024-03-27 15:30:00+00:00,178.3303985595703,178.9398956298828,176.89999389648438,177.85989379882812,6129517
2024-03-27 16:30:00+00:00,178.0,178.6699981689453,177.52560424804688,178.33799743652344,4526631
2024-03-27 17:30:00+00:00,179.1352996826172,179.2899932861328,177.86050415039062,178.0,4308174
2024-03-27 18:30:00+00:00,178.21839904785156,179.19000244140625,177.47000122070312,179.14999389648438,5289016
2024-03-27 19:30:00+00:00,179.58999633789062,179.63999938964844,178.07000732421875,178.21800231933594,4539994
2024-03-28 13:30:00+00:00,182.2801055908203,182.97999572753906,178.3000030517578,179.55999755859375,17696677
2024-03-28 14:30:00+00:00,181.81199645996094,183.39999389648438,180.9199981689453,182.3040008544922,10848966
2024-03-28 15:30:00+00:00,182.09500122070312,182.33999633789062,181.02000427246094,181.76499938964844,5898821
2024-03-28 16:30:00+00:00,180.85000610351562,182.3000030517578,180.35670471191406,182.09100341796875,5462709
2024-03-28 17:30:00+00:00,180.72000122070312,181.08670043945312,180.1199951171875,180.8280029296875,4719451
2024-03-28 18:30:00+00:00,180.2220001220703,180.83999633789062,180.02999877929688,180.72000122070312,4848576
2024-03-28 19:30:00+00:00,180.4600067138672,180.77999877929688,179.8824005126953,180.24000549316406,4513854
2024-04-01 13:30:00+00:00,183.27999877929688,187.24000549316406,179.89999389648438,180.0850067138672,22726124
2024-04-01 14:30:00+00:00,182.32000732421875,184.14999389648438,180.94000244140625,183.2928924560547,12741614
2024-04-01 15:30:00+00:00,184.13070678710938,184.27999877929688,181.32000732421875,182.30999755859375,9623561
2024-04-01 16:30:00+00:00,183.79010009765625,184.6199951171875,182.77999877929688,184.14999389648438,7841051
2024-04-01 17:30:00+00:00,184.6439971923828,184.88819885253906,183.6699981689453,183.81500244140625,7091170
2024-04-01 18:30:00+00:00,183.45010375976562,185.08990478515625,183.33999633789062,184.6300048828125,6984518
2024-04-01 19:30:00+00:00,183.3300018310547,183.7799072265625,182.74000549316406,183.4600067138672,5107455
2024-04-02 13:30:00+00:00,176.41549682617188,180.09800720214844,174.89999389648438,179.4199981689453,18739955
2024-04-02 14:30:00+00:00,176.6999969482422,176.75,175.3000030517578,176.38999938964844,9259721
2024-04-02 15:30:00+00:00,175.7449951171875,176.76600646972656,174.8300018310547,176.7100067138672,7829043
2024-04-02 16:30:00+00:00,176.97000122070312,177.11000061035156,175.44000244140625,175.7449951171875,5557554
2024-04-02 17:30:00+00:00,177.2899932861328,177.75,176.82000732421875,176.99000549316406,5863993
2024-04-02 18:30:00+00:00,177.8948974609375,178.07000732421875,177.02000427246094,177.29600524902344,6039543
2024-04-02 19:30:00+00:00,178.69000244140625,179.2100067138672,177.81790161132812,177.91000366210938,5307558
2024-04-03 13:30:00+00:00,181.6177978515625,181.9113006591797,176.6999969482422,177.6999969482422,16208282
2024-04-03 14:30:00+00:00,181.41000366210938,182.0500030517578,180.4499969482422,181.6199951171875,9011713
2024-04-03 15:30:00+00:00,180.9799041748047,181.75999450683594,179.77000427246094,181.42999267578125,5937423
2024-04-03 16:30:00+00:00,181.55999755859375,181.60000610351562,180.32000732421875,180.9449005126953,5092568
2024-04-03 17:30:00+00:00,181.44000244140625,181.8800048828125,181.02999877929688,181.57000732421875,3961501
2024-04-03 18:30:00+00:00,180.01620483398438,181.75,179.6699981689453,181.44000244140625,4554725
2024-04-03 19:30:00+00:00,180.76499938964844,180.8300018310547,179.82000732421875,180.0,3552245
2024-04-04 13:30:00+00:00,179.34730529785156,183.0050048828125,178.63999938964844,182.57000732421875,15936698
2024-04-04 14:30:00+00:00,177.48069763183594,179.4199981689453,177.17999267578125,179.35499572753906,10369905
2024-04-04 15:30:00+00:00,177.92010498046875,178.00999450683594,177.11000061035156,177.49989318847656,7295077
2024-04-04 16:30:00+00:00,176.34840393066406,177.94000244140625,176.2899932861328,177.92999267578125,6443222
2024-04-04 17:30:00+00:00,172.57949829101562,176.54969787597656,172.4199981689453,176.32000732421875,10179348
2024-04-04 18:30:00+00:00,166.32009887695312,172.55999755859375,166.25999450683594,172.55999755859375,20725791
2024-04-04 19:30:00+00:00,165.77000427246094,167.25999450683594,165.64999389648438,166.3300018310547,11675186
2024-04-05 13:30:00+00:00,169.97000122070312,170.97999572753906,165.5800018310547,168.08200073242188,24314821
2024-04-05 14:30:00+00:00,171.3704071044922,171.5500030517578,169.0800018310547,169.99000549316406,11721152
2024-04-05 15:30:00+00:00,171.82000732421875,172.30999755859375,171.22000122070312,171.3699951171875,6236058
2024-04-05 16:30:00+00:00,172.10189819335938,172.69000244140625,171.41000366210938,171.8350067138672,5400588
2024-04-05 17:30:00+00:00,170.52000427246094,172.5,170.0800018310547,172.11000061035156,7529890
2024-04-05 18:30:00+00:00,170.58999633789062,171.34129333496094,170.27000427246094,170.57000732421875,4132488
2024-04-05 19:30:00+00:00,170.38999938964844,171.3300018310547,170.24000549316406,170.5800018310547,4481865
2024-04-08 13:30:00+00:00,170.46499633789062,170.85000610351562,166.82000732421875,168.22999572753906,15224101
2024-04-08 14:30:00+00:00,169.89999389648438,171.65989685058594,169.63999938964844,170.47999572753906,7172190
2024-04-08 15:30:00+00:00,168.9600067138672,169.9929962158203,168.58999633789062,169.89999389648438,5851791
2024-04-08 16:30:00+00:00,170.3800048828125,170.49000549316406,168.86000061035156,168.97000122070312,4052636
2024-04-08 17:30:00+00:00,170.18060302734375,170.47000122070312,169.6699981689453,170.39999389648438,3463336
2024-04-08 18:30:00+00:00,169.9499969482422,170.61990356445312,169.60000610351562,170.1800994873047,3515519
2024-04-08 19:30:00+00:00,169.88999938964844,170.34669494628906,169.33999633789062,169.94000244140625,3295133
2024-04-09 13:30:00+00:00,168.89999389648438,171.60000610351562,168.23019409179688,170.1300048828125,11973168
2024-04-09 14:30:00+00:00,168.6199951171875,169.32000732421875,167.2899932861328,168.9315948486328,7995172
2024-04-09 15:30:00+00:00,169.5341033935547,169.97000122070312,167.80999755859375,168.60000610351562,4597999
2024-04-09 16:30:00+00:00,168.39999389648438,170.1300048828125,168.32090759277344,169.5500030517578,4808532
2024-04-09 17:30:00+00:00,169.57000732421875,169.75999450683594,168.3300018310547,168.39999389648438,3867842
2024-04-09 18:30:00+00:00,170.1699981689453,170.24000549316406,168.75999450683594,169.56649780273438,4145036
2024-04-09 19:30:00+00:00,170.77999877929688,170.86000061035156,169.4199981689453,170.16000366210938,4271054
2024-04-10 13:30:00+00:00,167.60000610351562,169.77520751953125,166.2899932861328,166.6999969482422,14116876
2024-04-10 14:30:00+00:00,167.82000732421875,168.16000366210938,166.02000427246094,167.63999938964844,8751962
2024-04-10 15:30:00+00:00,165.8699951171875,167.83970642089844,165.6699981689453,167.81500244140625,6356358
2024-04-10 16:30:00+00:00,165.21009826660156,166.44000244140625,164.41000366210938,165.8699951171875,8531089
2024-04-10 17:30:00+00:00,164.52999877929688,165.59750366210938,164.22999572753906,165.1999969482422,6737683
2024-04-10 18:30:00+00:00,166.1649932861328,170.77999877929688,164.3000030517578,164.5500030517578,6758003
2024-04-10 19:30:00+00:00,167.0800018310547,167.22999572753906,165.89500427246094,166.13999938964844,5649352
2024-04-11 13:30:00+00:00,169.07000732421875,169.85000610351562,166.5491943359375,167.49000549316406,13783463
2024-04-11 14:30:00+00:00,169.27499389648438,170.5399932861328,168.8249969482422,169.08999633789062,9168845
2024-04-11 15:30:00+00:00,168.37010192871094,169.49000549316406,168.3699951171875,169.27999877929688,5459507
2024-04-11 16:30:00+00:00,170.03500366210938,170.4499969482422,168.25160217285156,168.3800048828125,5355758
2024-04-11 17:30:00+00:00,170.36000061035156,170.42999267578125,169.2100067138672,170.0399932861328,4636190
2024-04-11 18:30:00+00:00,170.25,170.45989990234375,169.2635955810547,170.38999938964844,4226392
2024-04-11 19:30:00+00:00,170.47000122070312,170.9499053955078,170.02000427246094,170.24000549316406,4007900
2024-04-12 13:30:00+00:00,163.92050170898438,165.6999969482422,161.8300018310547,164.52000427246094,22208969
2024-04-12 14:30:00+00:00,164.15499877929688,164.97000122070312,163.10000610351562,163.9600067138672,8597544
2024-04-12 15:30:00+00:00,163.7100067138672,164.57000732421875,163.4199981689453,164.13999938964844,6010598
2024-04-12 16:30:00+00:00,162.9600067138672,163.83990478515625,162.3000030517578,163.71499633789062,6546688
2024-04-12 17:30:00+00:00,162.85000610351562,163.72000122070312,162.5,162.94000244140625,4600104
2024-04-12 18:30:00+00:00,162.75,163.07000732421875,161.92999267578125,162.8699951171875,5988548
2024-04-12 19:30:00+00:00,163.27999877929688,164.0489959716797,162.75,162.75,5942412
2024-04-15 13:30:00+00:00,162.61000061035156,164.44000244140625,159.30999755859375,164.40499877929688,19109499
2024-04-15 14:30:00+00:00,163.01499938964844,163.32949829101562,161.57159423828125,162.6300048828125,7901801
2024-04-15 15:30:00+00:00,161.98989868164062,163.4420928955078,161.8699951171875,163.02999877929688,5390679
2024-04-15 16:30:00+00:00,159.92999267578125,162.39999389648438,159.7949981689453,161.99020385742188,6199711
2024-04-15 17:30:00+00:00,160.4499969482422,160.7100067138672,158.77000427246094,159.9600067138672,8484274
2024-04-15 18:30:00+00:00,160.48240661621094,161.41799926757812,160.07699584960938,160.44000244140625,6763864
2024-04-15 19:30:00+00:00,160.32000732421875,161.16380310058594,160.3000030517578,160.50999450683594,4263861
2024-04-16 13:30:00+00:00,162.89999389648438,164.17880249023438,161.6699981689453,162.25999450683594,16182229
2024-04-16 14:30:00+00:00,164.595703125,164.60000610351562,162.6999969482422,162.89649963378906,8511007
2024-04-16 15:30:00+00:00,162.95989990234375,164.87989807128906,162.63999938964844,164.59500122070312,7363476
2024-04-16 16:30:00+00:00,163.3000946044922,163.99000549316406,162.82000732421875,162.9080047607422,4477789
2024-04-16 17:30:00+00:00,162.85009765625,164.4199981689453,162.0,163.3300018310547,7651276
2024-04-16 18:30:00+00:00,163.889892578125,164.23989868164062,162.77000427246094,162.85000610351562,5227496
2024-04-16 19:30:00+00:00,163.44000244140625,164.14999389648438,163.17999267578125,163.85000610351562,3576937
2024-04-17 13:30:00+00:00,161.6300048828125,164.4499969482422,160.6199951171875,163.8000030517578,13062317
2024-04-17 14:30:00+00:00,160.32000732421875,161.99000549316406,160.0500946044922,161.625,6939966
2024-04-17 15:30:00+00:00,157.35000610351562,160.4600067138672,156.6251983642578,160.3238983154297,11092851
2024-04-17 16:30:00+00:00,156.39999389648438,157.5,155.5,157.36990356445312,11511561
2024-04-17 17:30:00+00:00,155.78089904785156,157.15960693359375,155.3300018310547,156.36500549316406,9421836
2024-04-17 18:30:00+00:00,154.5,157.41000366210938,154.45140075683594,155.82000732421875,11197035
2024-04-17 19:30:00+00:00,154.00999450683594,155.41920471191406,153.8800048828125,154.49000549316406,8250772
2024-04-18 13:30:00+00:00,155.1343994140625,156.10000610351562,152.32000732421875,155.5399932861328,17341556
2024-04-18 14:30:00+00:00,155.5800018310547,156.95989990234375,154.77000427246094,155.1179962158203,8936337
2024-04-18 15:30:00+00:00,156.2100067138672,156.6999969482422,155.33009338378906,155.63999938964844,4656536
2024-04-18 16:30:00+00:00,154.27000427246094,156.24000549316406,153.4600067138672,156.22900390625,5307540
2024-04-18 17:30:00+00:00,154.6199951171875,155.01010131835938,153.57000732421875,154.25,4642730
2024-04-18 18:30:00+00:00,154.75360107421875,155.10499572753906,153.9149932861328,154.63999938964844,4625534
2024-04-18 19:30:00+00:00,155.09500122070312,155.30999755859375,154.47999572753906,154.77000427246094,3954100
2024-04-19 13:30:00+00:00,151.32000732421875,154.22000122070312,150.4199981689453,151.58999633789062,17104284
2024-04-19 14:30:00+00:00,149.72999572753906,152.0399932861328,149.38999938964844,151.3000030517578,10745703
2024-04-19 15:30:00+00:00,147.9409942626953,150.10789489746094,147.6999969482422,149.72000122070312,8839573
2024-04-19 16:30:00+00:00,149.04989624023438,149.72999572753906,147.89999389648438,147.9698944091797,7340843
2024-04-19 17:30:00+00:00,146.8800048828125,149.9199981689453,146.85000610351562,149.02999877929688,6924950
2024-04-19 18:30:00+00:00,146.21690368652344,147.35960388183594,145.3000030517578,146.85499572753906,9671680
2024-04-19 19:30:00+00:00,146.52999877929688,147.02999877929688,145.8699951171875,146.1999969482422,6463097
2024-04-22 13:30:00+00:00,146.08999633789062,149.88999938964844,145.6300048828125,148.19000244140625,15592548
2024-04-22 14:30:00+00:00,147.30999755859375,147.32000732421875,145.89199829101562,146.10000610351562,7947790
2024-04-22 15:30:00+00:00,147.32839965820312,147.72999572753906,146.77999877929688,147.29110717773438,5303945
2024-04-22 16:30:00+00:00,148.22000122070312,148.3000030517578,146.75259399414062,147.31199645996094,3804223
2024-04-22 17:30:00+00:00,149.09689331054688,149.4882049560547,148.1553955078125,148.22000122070312,4629891
2024-04-22 18:30:00+00:00,148.73899841308594,149.5399932861328,148.3000030517578,149.10000610351562,5034412
2024-04-22 19:30:00+00:00,148.6300048828125,148.83990478515625,147.88290405273438,148.72000122070312,3375877
2024-04-23 13:30:00+00:00,152.81500244140625,153.0399932861328,150.37240600585938,151.64999389648438,14757487
2024-04-23 14:30:00+00:00,152.69500732421875,153.13999938964844,151.82000732421875,152.82000732421875,6734686
2024-04-23 15:30:00+00:00,153.02099609375,153.49000549316406,152.1999969482422,152.69090270996094,5390850
2024-04-23 16:30:00+00:00,152.38999938964844,153.22000122070312,152.05999755859375,153.02999877929688,4309003
2024-04-23 17:30:00+00:00,153.27000427246094,153.4134063720703,152.25999450683594,152.38999938964844,3926168
2024-04-23 18:30:00+00:00,152.97999572753906,153.4799041748047,152.75999450683594,153.27000427246094,3587144
2024-04-23 19:30:00+00:00,152.29209899902344,153.01499938964844,151.9199981689453,152.99000549316406,3983799
2024-04-24 13:30:00+00:00,154.27000427246094,157.65980529785156,153.8441925048828,156.697998046875,12704285
2024-04-24 14:30:00+00:00,152.1199951171875,154.5800018310547,151.50010681152344,154.27000427246094,7707612
2024-04-24 15:30:00+00:00,151.38470458984375,152.4499969482422,150.80050659179688,152.1300048828125,5662039
2024-04-24 16:30:00+00:00,151.7707977294922,152.00999450683594,150.83999633789062,151.36709594726562,4805277
2024-04-24 17:30:00+00:00,151.03729248046875,152.5,150.97999572753906,151.75999450683594,3457395
2024-04-24 18:30:00+00:00,151.58999633789062,151.77960205078125,150.6300048828125,151.01220703125,3540076
2024-04-24 19:30:00+00:00,151.67999267578125,151.88999938964844,151.3699951171875,151.58999633789062,2724352
2024-04-25 13:30:00+00:00,152.55999755859375,153.38580322265625,146.75,149.14700317382812,13748404
2024-04-25 14:30:00+00:00,152.6501007080078,153.02000427246094,151.7449951171875,152.5885009765625,5278938
2024-04-25 15:30:00+00:00,153.36000061035156,153.47000122070312,151.7899932861328,152.6699981689453,4333271
2024-04-25 16:30:00+00:00,153.55099487304688,153.9600067138672,153.00999450683594,153.35989379882812,3656989
2024-04-25 17:30:00+00:00,153.3800048828125,154.47000122070312,153.33999633789062,153.54969787597656,3683961
2024-04-25 18:30:00+00:00,154.82000732421875,155.13999938964844,153.2301025390625,153.36000061035156,4444938
2024-04-25 19:30:00+00:00,153.74099731445312,154.8300018310547,153.3300018310547,154.82989501953125,3610073
2024-04-26 13:30:00+00:00,156.66099548339844,158.625,153.42520141601562,154.1199951171875,13988330
2024-04-26 14:30:00+00:00,158.0,158.46009826660156,156.52999877929688,156.69009399414062,6778446
2024-04-26 15:30:00+00:00,157.77000427246094,158.44949340820312,157.39999389648438,158.02999877929688,4295943
2024-04-26 16:30:00+00:00,158.31689453125,158.5399932861328,157.5,157.75999450683594,4073765
2024-04-26 17:30:00+00:00,157.51449584960938,158.44000244140625,157.1199951171875,158.3300018310547,4260734
2024-04-26 18:30:00+00:00,157.44839477539062,157.72999572753906,156.9600067138672,157.50799560546875,3087422
2024-04-26 19:30:00+00:00,157.35000610351562,157.60000610351562,156.99000549316406,157.4499969482422,3334487
2024-04-29 13:30:00+00:00,159.39999389648438,160.72999572753906,156.2602996826172,159.05999755859375,15112851
2024-04-29 14:30:00+00:00,160.02000427246094,160.5500030517578,158.99020385742188,159.40899658203125,7028726
2024-04-29 15:30:00+00:00,159.52000427246094,160.09669494628906,159.0,160.02999877929688,4447787
2024-04-29 16:30:00+00:00,160.70480346679688,160.77000427246094,159.25999450683594,159.52310180664062,3189466
2024-04-29 17:30:00+00:00,160.18499755859375,160.75010681152344,159.914306640625,160.7100067138672,3784033
2024-04-29 18:30:00+00:00,159.4199981689453,160.30990600585938,158.57000732421875,160.17250061035156,4181436
2024-04-29 19:30:00+00:00,160.19000244140625,160.24000549316406,159.34500122070312,159.44000244140625,3415550
2024-04-30 13:30:00+00:00,160.33999633789062,162.2899932861328,158.94000244140625,160.5,14200295
2024-04-30 14:30:00+00:00,160.6199951171875,161.69000244140625,159.86000061035156,160.3000030517578,7695720
2024-04-30 15:30:00+00:00,160.36000061035156,160.9398956298828,160.1300048828125,160.6300048828125,4878844
2024-04-30 16:30:00+00:00,159.82139587402344,160.3800048828125,159.02000427246094,160.3800048828125,5065322
2024-04-30 17:30:00+00:00,160.239501953125,160.92999267578125,159.70089721679688,159.8000946044922,5047931
2024-04-30 18:30:00+00:00,160.12339782714844,160.9600067138672,159.6999969482422,160.25,6294341
2024-04-30 19:30:00+00:00,158.36000061035156,160.27000427246094,158.35000610351562,160.1300048828125,6476834
2024-05-01 13:30:00+00:00,147.6300048828125,151.33999633789062,145.6300048828125,148.23500061035156,27050661
2024-05-01 14:30:00+00:00,144.16000366210938,148.1999969482422,142.86000061035156,147.63999938964844,13828747
2024-05-01 15:30:00+00:00,143.7550048828125,145.17999267578125,142.13999938964844,144.13999938964844,10531087
2024-05-01 16:30:00+00:00,144.24000549316406,144.68499755859375,142.94810485839844,143.75079345703125,5580856
2024-05-01 17:30:00+00:00,145.52110290527344,145.58999633789062,143.57000732421875,144.25,6614819
2024-05-01 18:30:00+00:00,147.05999755859375,148.97999572753906,143.86000061035156,145.52999877929688,13340228
2024-05-01 19:30:00+00:00,144.24000549316406,147.0449981689453,143.85000610351562,147.0449981689453,7943935
2024-05-02 13:30:00+00:00,143.26010131835938,147.6199951171875,141.15499877929688,145.67739868164062,18967249
2024-05-02 14:30:00+00:00,144.4199981689453,144.83999633789062,143.125,143.26010131835938,7614237
2024-05-02 15:30:00+00:00,145.02999877929688,145.25,144.0399932861328,144.41099548339844,4671690
2024-05-02 16:30:00+00:00,145.393798828125,145.63999938964844,144.25,145.02000427246094,3912131
2024-05-02 17:30:00+00:00,145.89999389648438,146.10000610351562,144.89019775390625,145.38999938964844,3476952
2024-05-02 18:30:00+00:00,146.14999389648438,146.4499969482422,145.360107421875,145.9219970703125,4929768
2024-05-02 19:30:00+00:00,146.16000366210938,146.32000732421875,145.24000549316406,146.1490936279297,3898724
2024-05-03 13:30:00+00:00,148.3000030517578,149.9600067138672,147.25,147.6300048828125,14390174
2024-05-03 14:30:00+00:00,148.49000549316406,149.4499053955078,147.60000610351562,148.3144073486328,8066181
2024-05-03 15:30:00+00:00,150.3699951171875,150.77999877929688,148.08999633789062,148.5,7953926
2024-05-03 16:30:00+00:00,150.05999755859375,150.7899932861328,149.77000427246094,150.3699951171875,5190655
2024-05-03 17:30:00+00:00,150.38499450683594,150.47999572753906,149.8332977294922,150.05999755859375,3698487
2024-05-03 18:30:00+00:00,150.55999755859375,150.64649963378906,150.13999938964844,150.38499450683594,3779399
2024-05-03 19:30:00+00:00,150.60000610351562,150.6300048828125,150.1699981689453,150.5500030517578,3268093
2024-05-06 13:30:00+00:00,155.85000610351562,155.9499969482422,151.25999450683594,152.94200134277344,13446672
2024-05-06 14:30:00+00:00,155.7707061767578,156.16990661621094,150.60000610351562,155.52000427246094,7275138
2024-05-06 15:30:00+00:00,154.80380249023438,156.64999389648438,154.77999877929688,155.77999877929688,7368844
2024-05-06 16:30:00+00:00,155.02999877929688,155.25990295410156,154.42999267578125,154.79190063476562,3879963
2024-05-06 17:30:00+00:00,154.70880126953125,155.1999969482422,154.25,155.01600646972656,3130192
2024-05-06 18:30:00+00:00,155.14999389648438,155.1699981689453,154.2899932861328,154.72000122070312,3621682
2024-05-06 19:30:00+00:00,155.7899932861328,155.82000732421875,154.9600067138672,155.16000366210938,3778875
2024-05-07 13:30:00+00:00,155.87989807128906,157.6999969482422,154.3350067138672,156.25999450683594,11161359
2024-05-07 14:30:00+00:00,156.85499572753906,157.17999267578125,155.2200927734375,155.85000610351562,6122557
2024-05-07 15:30:00+00:00,155.6699981689453,157.10989379882812,155.57000732421875,156.83999633789062,3724325
2024-05-07 16:30:00+00:00,155.53990173339844,155.78500366210938,155.17999267578125,155.697998046875,3414898
2024-05-07 17:30:00+00:00,154.3498992919922,155.72000122070312,154.2259979248047,155.52000427246094,3460509
2024-05-07 18:30:00+00:00,154.33999633789062,154.5500030517578,153.66000366210938,154.3498992919922,4294564
2024-05-07 19:30:00+00:00,154.39700317382812,154.9600067138672,153.92010498046875,154.36000061035156,2976849
2024-05-08 13:30:00+00:00,154.85000610351562,155.3300018310547,152.52000427246094,153.28680419921875,8783245
2024-05-08 14:30:00+00:00,152.95849609375,155.17999267578125,152.72000122070312,154.83999633789062,5268695
2024-05-08 15:30:00+00:00,153.3029022216797,153.69290161132812,152.6999969482422,152.9499969482422,3557820
2024-05-08 16:30:00+00:00,152.7899932861328,153.60000610351562,152.77000427246094,153.3000030517578,2516790
2024-05-08 17:30:00+00:00,153.33999633789062,153.47000122070312,152.72000122070312,152.77999877929688,2233105
2024-05-08 18:30:00+00:00,153.33999633789062,153.39999389648438,152.95010375976562,153.35000610351562,1886681
2024-05-08 19:30:00+00:00,153.63999938964844,153.74000549316406,153.27029418945312,153.3300018310547,2267042
2024-05-09 13:30:00+00:00,150.99000549316406,154.0919952392578,150.61000061035156,153.07000732421875,10599648
2024-05-09 14:30:00+00:00,152.82000732421875,153.14999389648438,150.9499969482422,150.99000549316406,5506099
2024-05-09 15:30:00+00:00,152.71009826660156,153.1300048828125,151.95799255371094,152.8350067138672,3293472
2024-05-09 16:30:00+00:00,152.25,153.11000061035156,152.00999450683594,152.7100067138672,2709785
2024-05-09 17:30:00+00:00,152.24000549316406,152.5399932861328,152.0399932861328,152.24000549316406,2824803
