Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2020-07-30,195.71229553222656,196.24982077645538,191.55618156926076,192.92875222913779,25079600
2020-07-31,196.77769470214844,196.86409182895045,191.01862831588247,196.1921890337022,51044000
2020-08-03,207.84475708007812,208.90059206881253,201.98971341783152,203.02634741238876,78983000
2020-08-04,204.72525024414062,206.1458308108699,201.864917409733,205.56991818694544,49280100
2020-08-05,204.38931274414062,206.36659028912158,203.07433032066746,206.27059997009545,28806400
2020-08-06,207.6623992919922,207.68158564013862,203.05514196721083,203.81341280887844,32656800
2020-08-07,203.94775390625,207.03845434743357,202.45999201190585,206.22259531548428,27820400
2020-08-10,199.88760375976562,203.371843748537,198.06390519013084,203.1702699727465,36716500
2020-08-11,195.21316528320312,199.31169046301954,194.98279734692096,198.84137606478103,36446500
2020-08-12,200.78988647460938,201.83611353320936,196.52817427157683,197.04648389132086,28013100
2020-08-13,200.31951904296875,202.86311543590733,199.79160170510883,201.0298091562769,22588900
2020-08-14,200.51153564453125,201.17383077697343,199.17735220601244,200.37715798331593,17958900
2020-08-17,201.8361358642578,202.7095980282711,200.53074652832532,201.18344851932522,20184800
2020-08-18,202.99746704101562,203.8325268572717,200.80902330829826,202.07601011068468,21336200
2020-08-19,201.76593017578125,204.07513421341247,201.33295900668412,203.48821317217968,27627600
2020-08-20,206.46131896972656,206.86542641303618,201.0058464628428,201.61200028707256,26981500
2020-08-21,204.96034240722656,208.06813048821607,204.79677615890807,205.76855728649525,36249300
2020-08-24,205.60499572753906,207.36575904990627,204.39265869951632,206.66336818458626,25460100
2020-08-25,208.2798309326172,208.41453342738419,205.03734001335152,205.03734001335152,23043700
2020-08-26,212.78274536132812,213.6871826466504,209.13614713125165,209.63647695149868,39600800
2020-08-27,218.00729370117188,222.40437903248466,211.09894307040548,214.45690337766257,57602200
2020-08-28,220.2491455078125,221.91368648298578,218.00729978629948,219.54675464075623,26292900
2020-08-31,216.9970245361328,220.04708516739845,215.8231823144508,218.41140795600424,28774200
2020-09-01,218.6712188720703,218.84440150533126,215.9386594239161,216.9777992678951,25725500
2020-09-02,222.88546752929688,224.04969338399036,218.74817068121502,219.34470815240513,34080800
2020-09-03,209.07839965820312,220.63399282952477,206.8269377039403,220.59551270000665,58400300
2020-09-04,206.14381408691406,210.09831211126607,197.4266031074665,206.96166006206397,59664100
2020-09-08,194.99234008789062,202.08349062755386,194.5497377787411,198.68704974112163,52924300
2020-09-09,203.29580688476562,206.71149507532343,198.87947369928466,199.74543088248743,45679000
2020-09-10,197.59982299804688,206.61531910655253,196.38750037327773,205.32600683789252,35461500
2020-09-11,196.3104705810547,200.7364342543364,193.62603741830603,199.3605310428003,33620100
2020-09-14,197.63827514648438,201.28487327965124,196.310483024045,196.51254409194786,30375800
2020-09-15,200.88076782226562,201.8429326320979,199.10075705148796,200.5343879034672,21823900
2020-09-16,197.29190063476562,202.68001485495665,196.8974095322985,202.65115108467566,26328100
2020-09-17,195.2328643798828,196.5991366431224,192.39448113744643,192.4810724464651,34011300
2020-09-18,192.8081817626953,195.9448333687329,188.82482053085724,195.1270021906011,55225300
2020-09-21,194.8768310546875,195.0404119726883,188.949907685648,189.72925874031986,39839700
2020-09-22,199.5722198486328,200.22649954304467,194.4342633712233,197.3015103470911,33517100
2020-09-23,193.00062561035156,200.2264923513027,192.4618156939946,200.0340476542017,30803800
2020-09-24,195.5022735595703,197.79223054604606,191.66323061426746,192.28864656073924,31202500
2020-09-25,199.9571075439453,201.13093516203398,194.87686359418942,195.84865949548796,29437300
2020-09-28,201.51577758789062,204.52735780399723,200.18798560071832,202.9012971081629,32004900
2020-09-29,199.41827392578125,202.12196938367782,198.98530269607602,201.42920954356148,24221900
2020-09-30,202.37213134765625,203.95969745156557,198.72551840426004,199.87049690604192,33829100
2020-10-01,204.42149353027344,205.89360416606277,203.32462649416632,205.4125218751129,27158400
2020-10-02,198.38877868652344,203.00717304053887,197.76336270649114,200.13029476792047,33154800
2020-10-05,202.42022705078125,202.44909081908426,199.148858055574,199.37978288346707,21331600
2020-10-06,198.11935424804688,202.22778730612757,197.0705981567693,200.91925729376106,28554300
2020-10-07,201.8910369873047,202.16044195043736,198.8987039425737,199.2258364433106,25681100
2020-10-08,202.61268615722656,203.19960733277122,200.43819877120225,202.54532756720232,19925800
2020-10-09,207.64479064941406,207.6929018274482,203.2380739442481,203.2380739442481,26458000
2020-10-12,213.0232696533203,215.39020139678786,208.6069369769455,210.51201907002442,40461400
2020-10-13,214.4280548095703,216.68914803485708,212.08998663603225,214.29335232049814,28950800
2020-10-14,212.50372314453125,215.73659753325902,210.8391821135151,214.5627552760652,23421700
2020-10-15,211.34913635253906,212.0226488172296,207.83722580995095,208.8859966636876,22733100
2020-10-16,211.34913635253906,213.87961994712427,211.02200382418516,211.82058773708712,26057900
2020-10-19,206.114990234375,213.88928530024867,205.63390772793335,212.08041037795675,27625800
2020-10-20,206.52870178222656,209.14579163515614,205.02772680099648,207.63520028970305,22753500
2020-10-21,206.67298889160156,208.71277344039027,205.05654449557616,205.05654449557616,22724900
2020-10-22,206.75961303710938,207.8853441988775,203.69030468285396,205.8359282810203,22351500
2020-10-23,208.04888916015625,208.0970003361188,205.0950508788664,206.894294344403,18879600
2020-10-26,202.13157653808594,208.15472270981957,200.2264944052897,205.75894182990785,37111600
2020-10-27,205.181640625,206.54791285941357,202.37212121151256,203.58444355660558,36700300
2020-10-28,195.01156616210938,200.938505204553,194.45352346476508,199.81277408368302,51195600
2020-10-29,196.97438049316406,199.51449499676707,195.6754521309309,196.348979241108,31432600
2020-10-30,194.80950927734375,196.56064158838936,192.06733371002053,195.80053785215156,36953700
2020-11-02,194.67481994628906,197.51320337704038,192.54842912333325,196.56065487022784,30842200
2020-11-03,198.6196746826172,200.24573556056401,195.43491151052956,196.17578252504643,27512000
2020-11-04,208.2028350830078,210.05982073319336,204.38303975159317,205.9225092642402,42311800
2020-11-05,214.8417510986328,215.64034956771135,212.78271921164216,213.63904521414136,36080100
2020-11-06,215.2554931640625,215.87127799998143,209.78077353708855,213.8507262075923,25231900
2020-11-09,210.1271514892578,219.4890100539561,209.63645277001197,215.9482509504058,44395000
2020-11-10,203.02639770507812,208.30868796466146,201.78521152070147,206.3843582836946,44045100
2020-11-11,208.35679626464844,209.79041246102312,204.17137339377663,204.35418705997827,29440800
2020-11-12,207.28875732421875,210.81989987528576,206.34584006538765,208.99179288836274,21593900
2020-11-13,208.31825256347656,209.19382587430127,206.05717455906995,208.17393374585345,18621100
2020-11-16,209.0110321044922,209.50174549395592,206.40357400864679,206.7403228422433,24953300
2020-11-17,206.34585571289062,209.44401265541623,205.98022841519293,207.92380529244616,24154100
2020-11-18,203.62542724609375,207.57097985417323,203.48071586619795,206.10465658000786,28372800
2020-11-19,204.91810607910156,205.50656371424813,202.5160384104072,203.9148415260164,24792700
2020-11-20,202.95982360839844,205.7574007337533,202.5835975160934,204.70589892704257,22843100
2020-11-23,202.68972778320312,204.79273154665992,200.8085971874717,203.50005869830167,25683500
2020-11-24,206.30728149414062,206.68350759361277,201.48386241377628,202.18807747793556,33979700
2020-11-25,206.31690979003906,207.68675895454567,204.95671688381378,207.51312294435323,21012900
2020-11-27,207.62889099121094,208.63217039041172,206.48091490938825,207.26232115526653,14512200
2020-11-30,206.50985717773438,207.17547659970663,203.39391807067915,206.53879651260684,33064800
2020-12-01,208.57427978515625,209.6450793350196,205.81528367505194,206.93430563642607,30904500
2020-12-02,207.76394653320312,207.86042080174042,205.2847168067867,207.29126088912773,23724500
2020-12-03,206.67384338378906,208.73826593493447,206.10466880761174,207.03077164621303,25120900
2020-12-04,206.78961181640625,207.77359337524513,205.651277322866,206.65455667851904,24666000
2020-12-07,206.7220916748047,207.92794646359303,205.46801447039047,206.79926814767597,24620000
2020-12-08,208.38136291503906,209.2881681317648,205.37155387221154,206.41341424547676,23284100
2020-12-09,204.32000732421875,207.62886529655023,203.75084748313216,207.5613450929847,32440600
2020-12-10,203.0852508544922,205.5548391872999,202.9308979037148,204.29110568261373,26733300
2020-12-11,205.72848510742188,205.7863785066773,201.72505277355577,202.63185800308318,30979400
2020-12-14,206.63525390625,208.5742776419708,205.36187902538944,205.57411062551716,28798400
2020-12-15,206.56773376464844,207.81216931133375,204.74448208653865,207.5709983765578,27000600
2020-12-16,211.53585815429688,212.3365474582881,207.13690247156956,207.16584180738437,35023300
2020-12-17,211.6709442138672,213.08903075556057,210.22391833213177,212.1050490344061,32515800
2020-12-18,210.8702392578125,211.93139738087152,208.3910094174399,210.8702392578125,63354900
2020-12-21,214.72898864746094,216.08919649747753,209.60651942496054,209.86698820302738,37181900
2020-12-22,216.03125,217.6615676562462,214.01506478767703,214.82539548738046,22612200
2020-12-23,213.21441650390625,215.66470686657877,213.00218489140235,215.2306021027868,18699600
2020-12-24,214.88330078125,215.71292937755183,213.38803805629948,213.60026965441662,10550600
2020-12-28,217.01528930664062,218.04749339049977,215.14380024853057,216.52329111348135,17933500
2020-12-29,216.23387145996094,219.15686224473382,215.68400933921407,218.3175920352169,17403200
2020-12-30,213.85110473632812,217.6616176473018,213.64852937482797,217.27573528269446,20272300
2020-12-31,214.56495666503906,215.1244750031849,211.92171790619258,213.87038319147217,20942100
2021-01-04,210.00201416015625,215.12448267035043,207.2237201668687,214.67108011672624,37130100
2021-01-05,210.20455932617188,210.80267319267213,208.08225826156576,209.58716238519727,23823000
2021-01-06,204.754150390625,208.84441527827818,204.4551007475954,204.67697391501935,35930700
2021-01-07,210.580810546875,211.59373143430213,206.1625718994566,206.48090458530808,27694500
2021-01-08,211.86386108398438,212.78996405087463,209.36533346109607,210.9570559155459,22956200
2021-01-11,209.80908203125,211.1789312417317,209.07591293274825,210.75446802047415,23031300
2021-01-12,207.3394775390625,209.43285429285,205.7863507861013,208.85403813753175,23249300
2021-01-13,208.69969177246094,209.1048572059806,206.3748002592561,206.46163298922275,20087100
2021-01-14,205.4969482421875,209.78014669114557,205.22683795440696,208.2848838495633,29480800
2021-01-15,205.13999938964844,206.9343118045268,204.54190015799108,205.97928428557796,31746500
2021-01-19,208.79617309570312,209.31709589356913,205.1207300132549,206.2011712058109,30480900
2021-01-20,216.41717529296875,217.81596395680273,209.61615108340143,210.01167500183746,37777300
2021-01-21,217.02493286132812,218.30796418338835,214.56498603241292,216.76446409311393,30709400
2021-01-22,217.97030639648438,221.94481374827697,217.82560971130675,219.06040382451215,30172700
2021-01-25,221.42388916015625,221.66506012946064,216.3014201273162,221.02836523771916,33152100
2021-01-26,224.12498474121094,225.90964090519284,221.95444623265263,223.67158218627512,49169600
2021-01-27,224.6748504638672,231.94857453738325,222.01232848295177,229.59474371719836,69870600
2021-01-28,230.4918670654297,234.07085003331895,226.78748522733264,227.28912486787857,49111200
2021-01-29,223.76812744140625,229.61411065720577,223.17966955916077,227.65580313692735,42503100
2021-02-01,231.1864471435547,233.93580162796925,224.22142952161613,226.7585524104665,33314200
2021-02-02,231.0513916015625,233.75250895129713,230.260358608514,232.7781836969591,25916300
2021-02-03,234.41815185546875,236.43433736539887,230.81022932198388,231.10929364997725,27158100
2021-02-04,233.46311950683594,234.64969117087412,231.88103867469155,234.09017280439656,25296100
2021-02-05,233.6464080810547,234.68826832765416,231.92927213385542,233.67534741680137,18054800
2021-02-08,233.9068603515625,235.07411939756682,232.30548186011492,234.56283820883678,22211900
2021-02-09,235.16098022460938,236.1160077909551,232.855386470844,233.32807212451993,23565000
2021-02-10,234.2445068359375,237.23501752169543,232.3826596108889,236.3475102699276,22186700
2021-02-11,235.85552978515625,236.49220985804178,233.59815867616126,236.13528158931294,15751100
2021-02-12,236.33787536621094,236.63692497119087,234.15768068749534,235.31529823447488,16561100
2021-02-16,235.09344482421875,237.4376341694884,234.3409926195413,236.37647607576025,26728500
2021-02-17,236.11831665039062,236.22467684396685,232.96621007846971,233.33363888424336,21653500
2021-02-18,235.72189331054688,235.85725949496413,232.88886718174032,233.7977607430308,16925600
2021-02-19,232.99525451660156,235.78961124122654,232.23139079471954,235.68325103009647,25262600
2021-02-22,226.74903869628906,230.05585424921347,224.70886718440133,229.56273767902795,36446900
2021-02-23,225.550048828125,227.05841903890274,221.16028962105955,222.70734431374834,30228700
2021-02-24,226.78773498535156,227.4162177891035,221.42140539723303,222.39797484329023,26339700
2021-02-25,221.41171264648438,226.82637500725085,220.33844686945937,224.39944732848625,39542200
2021-02-26,224.68954467773438,227.5805831932529,221.9435213576159,223.86766895538668,37819200
2021-03-01,229.09860229492188,229.61106105369544,225.43402201560778,228.09301226554177,25324000
2021-03-02,226.13021850585938,229.4467125406438,225.72411990536094,229.16630164142225,22812500
2021-03-03,220.029052734375,225.84982902079332,219.73897808151912,224.47682473467253,34029500
2021-03-04,219.2265167236328,224.7959027819712,216.8382585569958,219.23619522269576,44727800
2021-03-05,223.93533325195312,225.55006376420437,218.96543927137483,221.92416791979974,41872800
2021-03-08,219.86468505859375,225.6467769747564,219.61329488965103,223.71296558772312,35267400
2021-03-09,226.043212890625,227.59026790889763,224.0030412777604,225.17300366397794,33080500
2021-03-10,224.7281951904297,229.15662455782697,224.3607663454474,229.15662455782697,29746800
2021-03-11,229.28233337402344,231.25481433839158,226.55565245589904,227.18414995839444,29907600
2021-03-12,227.94798278808594,228.01567325822828,225.5113766776943,226.26556182432373,22653700
2021-03-15,227.03909301757812,227.40652185294732,224.1383763269152,227.18413770439608,26034900
2021-03-16,229.84312438964844,232.11534357598322,228.131697438005,228.46044178352972,28092200
2021-03-17,229.19532775878906,230.6553648535996,225.51141928791768,228.33478224919918,29562100
2021-03-18,223.08450317382812,226.43966741722912,222.70741050905048,224.863606271558,34833000
2021-03-19,222.72671508789062,224.77655027756867,221.75980946954306,223.37454008172645,46430700
2021-03-22,228.1800537109375,229.05992657806183,222.5236501521513,222.64935259908694,30127000
2021-03-23,229.71743774414062,233.07260140794008,229.2243211919434,229.63041977971915,31638400
2021-03-24,227.66761779785156,230.12355173222502,227.53225159286734,229.97852178181688,25620100
2021-03-25,224.65081787109375,229.09858902395177,223.9063112669808,227.5128646114541,34061900
2021-03-26,228.65382385253906,228.87622275520403,223.8869864994922,223.8869864994922,25479900
2021-03-29,227.45486450195312,228.96323478348515,224.20606129795812,228.7601781284446,25227500
2021-03-30,224.17706298828125,226.1108741341666,223.45188380857425,225.801457268997,24792000
2021-03-31,227.96734619140625,231.18714373342434,224.69920041677108,225.20199547913245,43623500
2021-04-01,234.32955932617188,234.8033335898547,230.17186262783048,230.57796117690464,30338000
2021-04-05,240.82720947265625,241.68775495440264,234.66801013894693,234.72602212026308,36910600
2021-04-06,239.65721130371094,241.14623936581128,238.70964799146523,239.41548491511094,22931900
2021-04-07,241.62969970703125,242.6256112789347,239.00939383471342,239.60887057598896,22719800
2021-04-08,244.86883544921875,245.72938081582777,243.66020348747534,244.40472490697556,23625200
2021-04-09,247.38284301757812,247.51820923296117,244.08569085612123,244.5014532484366,24326800
2021-04-12,247.44082641601562,249.1425897885859,246.19350987554677,246.28054259623266,27148700
2021-04-13,249.9354248046875,250.6122705431789,248.3303579311484,248.74614977442516,23837500
2021-04-14,247.1314239501953,250.26418897104256,246.7156615816498,248.958889884103,23070900
2021-04-15,250.9120330810547,251.32779545673958,249.20062058798516,249.39398402644244,25627500
2021-04-16,252.11094665527344,252.3623515436928,249.0748785362177,250.8829872149482,24878600
2021-04-19,250.1771240234375,252.82646520516678,249.28758747207132,251.57914882611817,23209300
2021-04-20,249.7130584716797,251.58885776219208,248.34003948808945,249.2876176321232,19722900
2021-04-21,251.95623779296875,252.05293425047336,248.73645526213932,250.37052801883416,24030400
2021-04-22,248.6591339111328,253.11655470286385,247.17975472336747,251.59850578156508,25606200
2021-04-23,252.50738525390625,252.85548660520342,248.75578689805977,249.34561464334067,21462600
2021-04-26,252.89418029785156,253.75474055583118,251.5598751851928,253.0005552714497,19763300
2021-04-27,253.30026245117188,254.479888469246,251.5114811808997,252.92315510167123,31014200
2021-04-28,246.13548278808594,248.04996646470292,244.5787642096817,247.60516865114695,46903100
2021-04-29,244.15335083007812,247.62455347518554,240.75951716455182,247.00573442282663,40589000
2021-04-30,243.83425903320312,244.70448296798347,241.339655446737,241.47502164719492,30945100
2021-05-03,243.5248260498047,245.9324261177645,242.8093106501304,245.01385406622066,19626600
2021-05-04,239.58953857421875,242.89636879848177,237.62672133374875,242.66430613687115,32756100
2021-05-05,238.31326293945312,241.24298620078503,237.68478009937226,240.81754530739633,21901300
2021-05-06,241.46534729003906,241.5910497475523,236.59214923615656,238.29389789307547,26491100
2021-05-07,244.10499572753906,245.88409850126487,242.85767923394673,243.80524259654717,27032900
2021-05-10,238.99974060058594,243.39916442664116,238.94172861998285,242.567624945774,29299900
2021-05-11,238.0811767578125,238.4389418849442,234.54231325173242,236.45678232929174,33641600
2021-05-12,231.09042358398438,236.29238009968748,230.19120851546433,234.15551236901376,36684400
2021-05-13,234.98707580566406,237.4720303748559,233.4303571397704,233.79778600308975,29624300
2021-05-14,239.93760681152344,240.9335183497134,237.36564925626627,237.45266721502668,23901100
2021-05-17,237.06590270996094,238.42924311687713,235.46085066217177,238.39057338540377,24970200
2021-05-18,235.03541564941406,238.2552130765147,234.86136496896637,238.11984688230368,20168000
2021-05-19,235.61691284179688,235.72351865268155,231.23641811133726,231.9244980642384,25739800
2021-05-20,238.87319946289062,240.29783391960277,236.33406189770037,236.43098164099266,21800700
2021-05-21,237.60362243652344,240.66610284863518,237.18690008815358,239.92956310394896,21863100
2021-05-24,243.04049682617188,243.4087741049209,239.87141050800008,240.14276804353833,21411500
2021-05-25,243.95150756835938,244.94971888960728,243.07928896520917,243.99996744361832,17704300
2021-05-26,243.72862243652344,245.13387016411886,243.01145469424813,243.67046171049154,17771600
2021-05-27,241.61585998535156,243.71888825894953,241.55771405514977,243.4184577609893,24426200
2021-05-28,241.9744415283203,244.30038230069232,241.85814966545857,243.25371117130643,18270200
2021-06-01,239.76483154296875,243.53477928497057,239.33842307359177,243.47663334768635,23213300
2021-06-02,239.66793823242188,241.57714213478678,238.25298960888784,240.47232490902203,19406700
2021-06-03,238.1269989013672,238.73754602768915,235.5006273733763,237.65211576944728,25307700
2021-06-04,243.0501708984375,243.8836303701646,239.871398677868,240.1136832360692,25281100
2021-06-07,245.97695922851562,246.24831673602768,242.10040650648614,242.26515822262738,23079200
2021-06-08,244.77525329589844,248.1090912201015,244.7170925794638,247.28531779785183,22455000
2021-06-09,245.7637481689453,247.64387860919194,245.39548571532362,245.9769597521408,17937600
2021-06-10,249.3011474609375,249.5143590876139,245.841331133285,246.4421921968941,24563600
2021-06-11,249.93106079101562,250.51252004156663,248.6905355211727,250.0279509489406,18999700
2021-06-14,251.86936950683594,251.9275154393582,248.87470610316913,249.9407641590007,19150500
2021-06-15,250.3865509033203,251.96625102602945,249.72754397352543,251.7530394221837,18038900
2021-06-16,249.4368133544922,252.53803808161632,246.5681575606938,251.39446201803466,27220000
2021-06-17,252.84814453125,253.6719178970686,248.10907422385236,248.1672201484278,27565500
2021-06-18,251.42352294921875,254.2049449265617,250.76451605351934,251.61736242477812,37202200
2021-06-21,254.5247802734375,255.38729792618972,249.96014745195754,251.80150418969717,26696100
2021-06-22,257.31597900390625,257.58733660763,254.30194281449093,254.61207424039256,24694100
2021-06-23,257.0833740234375,258.5952278042696,256.26930118574035,257.78115496657244,19518700
2021-06-24,258.4595031738281,259.58370718389216,257.2771532301189,257.94586104279284,21446900
2021-06-25,256.8410339355469,259.00222309545813,256.58907807697693,258.0137126293254,25611100
2021-06-28,260.42681884765625,260.6012566258516,257.7035428658539,257.974900379408,19590000
2021-06-29,263.024169921875,263.26645453484207,259.7097329789105,260.57225082167884,19937800
2021-06-30,262.5395812988281,262.98537667253856,261.27971323478516,262.3360705201841,21656500
2021-07-01,263.21795654296875,263.45054026043147,261.27968002877276,261.28935129983205,16725300
2021-07-02,269.0812683105469,269.42047266250347,264.09021151270576,264.40034289596645,26458000
2021-07-06,269.0908508300781,270.74806846852164,265.8345318892706,269.44942714490134,31565600
2021-07-07,271.2909240722656,272.0274787717085,268.5967203160117,270.7772818675907,23260000
2021-07-08,268.8583679199219,270.12793676331876,266.3870474385027,268.35439706096736,24618600
2021-07-09,269.3622741699219,269.46886517575774,266.82313681336774,267.21078617893124,23916700
2021-07-12,268.76141357421875,271.13578442629563,268.0442311924346,270.54462431878187,18931700
2021-07-13,272.3084716796875,274.12075544543404,268.82926896816707,268.95523209497554,26120100
2021-07-14,273.7912902832031,274.90579349318665,271.89175778408145,273.63622459496327,23113700
2021-07-15,272.3569030761719,273.7912382379195,271.1939254233224,273.29696829909597,22604200
2021-07-16,272.0856018066406,275.33222131414186,270.8354050077777,273.3648715740466,26186800
2021-07-19,268.46099853515625,271.71728888837185,265.9800069586817,270.32172742963587,32935600
2021-07-20,270.69976806640625,272.298840647594,267.7342066756191,269.44957114260086,26259700
2021-07-21,272.71551513671875,272.83180700206157,268.7323708699564,270.2926693562295,24364300
2021-07-22,277.30926513671875,277.5806226950854,274.6732076086904,275.0802291583625,23384100
2021-07-23,280.73028564453125,281.04038740226895,277.65810442516977,278.50124995779606,22768100
2021-07-26,280.12939453125,280.7496571969808,277.7937974154402,280.08094944988113,23176100
2021-07-27,277.69696044921875,280.64312026233756,274.21775670340134,280.4977553991509,33604100
2021-07-28,277.3868103027344,281.1955173399742,275.07055519449796,280.0713131809367,33566900
2021-07-29,277.65814208984375,279.712710695351,277.2510909624528,277.4061566502324,18168300
2021-07-30,276.1172180175781,277.81321017411824,275.1480796424123,276.3692034593632,20944800
2021-08-02,276.0299987792969,277.91980086313254,274.98331277295944,277.52245058070406,16267400
2021-08-03,278.2589416503906,278.3655622265693,275.2352353463116,276.61142453637285,17879000
2021-08-04,277.6678771972656,278.71453374922294,275.865264233202,277.3868187550025,16191300
2021-08-05,280.5848693847656,280.69148996173595,277.2704334405897,278.0263600222219,13900200
2021-08-06,280.5267639160156,280.56553772921,278.7435529938738,279.60610027686425,16589300
2021-08-09,279.431640625,282.5522672188977,278.92769934256637,280.80783006175807,16117600
2021-08-10,277.5999450683594,280.32322101187015,276.3982231789099,279.88709699676326,18616600
2021-08-11,278.09423828125,279.751456440991,277.0378515407644,278.3461941198243,13955900
2021-08-12,280.8659362792969,281.02100193867733,277.50302557934407,277.7840839354555,14561300
2021-08-13,283.8121643066406,283.86060939257436,280.37170550846537,280.54617288448674,18249000
2021-08-16,285.50811767578125,285.7213292613481,281.0694481878223,284.14162927406903,22507600
2021-08-17,284.0350646972656,284.37426904696963,282.096787928393,283.36638642170044,20075300
2021-08-18,282.2969665527344,286.26832663173434,281.85028818269654,283.5689657375722,21813000
2021-08-19,288.1617126464844,288.8414199077273,280.26756086704006,280.3160986861139,29850500
2021-08-20,295.5316162109375,296.9686974957663,289.4143680042962,291.02622103620047,40817600
2021-08-23,295.8132019042969,296.54144712298415,293.09443160748054,294.45381675588874,22830200
2021-08-24,293.8420715332031,296.7841808862447,293.2400602566373,296.1724501915496,18175800
2021-08-25,293.2497863769531,295.75493682464673,291.70591011010885,295.4733403838141,20006100
2021-08-26,290.41448974609375,293.657605009389,290.27856604274746,292.2593717706494,17666100
2021-08-27,291.0262145996094,292.1428513577284,288.2200287600035,290.31737857564724,22605700
2021-08-30,294.7839660644531,295.39569682052434,292.3273532534391,292.3856105033149,16348100
2021-08-31,293.12353515625,295.6675334947297,292.7545528691658,295.5898670496247,26285300
2021-09-01,293.0749816894531,296.3375355546533,292.7448474253484,294.0848233182499,18983800
2021-09-02,292.4147644042969,294.5606523132115,291.47289927339045,293.4343256300039,16285600
2021-09-03,292.4049987792969,293.8226410017637,291.55051975237325,292.25932604742155,14747900
2021-09-07,291.47283935546875,292.35644704982093,289.5502910738507,292.27878060336405,17180400
2021-09-08,291.501953125,291.89034460223945,288.8414403919211,291.08443302777687,15046800
2021-09-09,288.6278076171875,293.37597988697536,288.3850592508148,292.09426140075874,19927000
2021-09-10,287.1324768066406,291.2203807373497,286.8120619929871,289.7638905014579,19633400
2021-09-13,288.3753356933594,289.8803933226824,285.5497411934658,288.91908965563766,23652900
2021-09-14,291.0942077636719,292.64780360023934,289.4532260505468,290.87086854644076,21853400
2021-09-15,295.9783020019531,296.4637988441718,293.06532094864116,294.46355422482094,28356300
2021-09-16,296.36663818359375,296.45402404298306,292.0360154570927,294.9489959662169,19550800
2021-09-17,291.1718444824219,295.66754956676783,290.84171021613025,295.3471347187819,41372500
2021-09-20,285.7633972167969,290.05520185574835,281.1220491144486,287.7345129883881,38278700
2021-09-21,286.2489013671875,288.90944398064477,285.5400950040545,287.1130998945458,22364100
2021-09-22,289.9192199707031,291.51166350007026,285.9672990311042,288.12290574014423,26626300
2021-09-23,290.870849609375,292.17197751848266,288.8997337245694,290.1814524287198,18604600
2021-09-24,290.66693115234375,291.1038604794902,288.3171136743252,289.5794230949498,14999000
2021-09-27,285.63720703125,287.87048051053665,284.44287420766045,287.55006565328637,23571700
2021-09-28,275.29608154296875,282.34550422174806,274.54842717463856,281.3939198719329,43186200
2021-09-29,275.7621765136719,278.4518180606054,274.8009023525503,276.8302753773472,26353700
2021-09-30,273.7425842285156,279.48113149103483,273.451268310052,277.42262938302645,32343600
2021-10-01,280.71429443359375,281.56877366071757,273.1308357414354,273.9367475024316,30086300
2021-10-04,274.89794921875,279.4033731783341,272.1209220963619,279.0635195347015,31350700
2021-10-05,280.3841247558594,281.9765388699804,275.81072351011215,275.81072351011215,24993000
2021-10-06,284.6079406738281,285.1128763474515,277.2284124803731,277.49057010387935,28002600
2021-10-07,286.2975158691406,288.0356029954327,285.3944987847211,286.617930771478,20430500
2021-10-08,286.2975158691406,288.0356029954327,285.2391362273407,287.62777257826184,17685700
2021-10-11,285.6954650878906,289.3269717647659,284.2583838545495,284.42346580912283,19298600
2021-10-12,284.3846435546875,286.87038509068907,283.870018071821,286.7732797928626,17974100
2021-10-13,287.71514892578125,288.65701402642674,284.9769395034044,286.3557636342251,23416300
2021-10-14,293.9682922363281,294.4731982060417,289.19099101376537,290.53096683103433,27262900
2021-10-15,295.3859558105469,295.6190144253903,291.8029870432012,293.57020251326225,25384800
2021-10-18,298.3766174316406,299.2699149069707,293.9100411578753,294.7645202263626,22729300
2021-10-19,299.2893981933594,300.3283389295829,298.308685076048,299.40591269593574,17682100
2021-10-20,298.4931335449219,300.7167170922215,297.23082413872754,300.2409100982718,16537100
2021-10-21,301.7460021972656,301.99844040130466,297.4736063458333,298.26013847986417,16918100
2021-10-22,300.1924133300781,302.06642404358996,298.87184650031855,301.39643602561927,17449300
2021-10-25,299.1922607421875,300.425411938426,297.5706884026041,300.38656389761695,17554500
2021-10-26,301.11480712890625,303.3383907408495,299.6486269621218,301.9790056451273,28107300
2021-10-27,313.7960510253906,316.6410554905065,306.8340130703277,306.8340130703277,52588700
2021-10-28,314.9418029785156,315.44670901956124,312.03851175347165,314.92236414038393,26297900
2021-10-29,322.0008850097656,322.36986730991435,314.504813415939,314.728152606127,34766000
2021-11-01,319.8162536621094,321.874755973225,316.90327198433096,321.7485220260068,27073200
2021-11-02,323.46710205078125,323.7778271139183,320.4278873477877,320.7288929925852,26487100
2021-11-03,324.3118591308594,325.18574743557576,321.05902467717414,324.2147538453636,21500100
2021-11-04,326.6811218261719,326.77822712235803,319.95214261697197,323.2341060543829,23992200
2021-11-05,326.31207275390625,328.9628956726154,324.7196588251079,328.6910186783147,22570100
2021-11-08,327.215087890625,327.8559471522163,324.7390663351599,327.51609350301896,20897000
2021-11-09,326.20538330078125,328.8950254948912,324.826559048199,327.3317100472653,21307400
2021-11-10,321.2047119140625,324.923634469583,320.35026232849066,324.86537721675717,25500900
