,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
176,META250919C01040000,2025-04-08 17:29:44+00:00,1040.0,0.43,0.3,0.52,-0.51,-54.255318,2.0,188,0.43628493408203123,False,REGULAR,USD
177,META250919C01050000,2025-04-02 16:47:30+00:00,1050.0,0.75,0.23,0.51,0.0,0.0,13.0,85,0.4401911450195312,False,REGULAR,USD
178,META250919C01060000,2025-04-01 13:59:54+00:00,1060.0,0.65,0.19,0.49,0.0,0.0,1.0,12,0.44312080322265623,False,REGULAR,USD
179,META250919C01070000,2025-04-07 15:45:45+00:00,1070.0,0.38,0.24,0.45,0.0,0.0,1.0,151,0.44336494140625,False,REGULAR,USD
180,META250919C01080000,2025-03-31 19:55:57+00:00,1080.0,0.55,0.16,0.44,0.0,0.0,15.0,102,0.4470270141601562,False,REGULAR,USD
181,META250919C01090000,2025-04-04 18:48:46+00:00,1090.0,0.36,0.2,0.42,0.07000002,24.13794,1.0,102,0.44922425781249997,False,REGULAR,USD
182,META250919C01100000,2025-04-07 13:37:41+00:00,1100.0,0.2,0.14,0.41,0.0,0.0,1.0,62,0.45264219238281256,False,REGULAR,USD
183,META250919C01110000,2025-04-07 13:30:07+00:00,1110.0,0.31,0.11,0.39,0.0,0.0,1.0,87,0.4545952978515625,False,REGULAR,USD
184,META250919C01120000,2025-03-24 15:10:18+00:00,1120.0,0.68,0.09,0.38,0.0,0.0,1.0,9,0.4577690942382813,False,REGULAR,USD
185,META250919C01130000,2025-03-28 18:56:36+00:00,1130.0,0.44,0.0,0.4,0.0,0.0,42.0,79,0.4646049633789063,False,REGULAR,USD
186,META250919C01140000,2025-04-04 14:57:09+00:00,1140.0,0.28,0.07,0.35,0.0,0.0,4.0,29,0.4621635815429688,False,REGULAR,USD
187,META250919C01150000,2025-04-07 19:51:12+00:00,1150.0,0.14,0.14,0.32,0.0,0.0,1.0,473,0.46191944335937507,False,REGULAR,USD
188,META250919C01160000,2025-03-28 18:55:02+00:00,1160.0,0.36,0.05,0.33,0.0,0.0,1.0,32,0.467778759765625,False,REGULAR,USD
189,META250919C01170000,2025-03-28 18:56:36+00:00,1170.0,0.33,0.0,0.39,0.0,0.0,42.0,53,0.4804739453125,False,REGULAR,USD
190,META250919C01180000,2025-03-24 15:10:14+00:00,1180.0,0.47,0.04,0.3,0.0,0.0,2.0,15,0.47119669433593747,False,REGULAR,USD
191,META250919C01190000,2025-04-08 13:59:41+00:00,1190.0,0.07,0.07,0.29,-0.26000002,-78.78788,1.0,36,0.47363807617187503,False,REGULAR,USD
192,META250919C01200000,2025-03-26 14:22:31+00:00,1200.0,0.42,0.05,0.3,0.0,0.0,1.0,50,0.4792532543945312,False,REGULAR,USD
193,META250919C01210000,2025-03-31 14:48:03+00:00,1210.0,0.19,0.0,0.67,0.0,0.0,1.0,222,0.5285691674804689,False,REGULAR,USD
194,META250919C01220000,2025-04-01 16:50:40+00:00,1220.0,0.24,0.02,0.28,0.0,0.0,1.0,74,0.48389187988281257,False,REGULAR,USD
195,META250919C01230000,2025-03-25 19:14:12+00:00,1230.0,0.36,0.08,0.27,0.0,0.0,18.0,137,0.4858449853515625,False,REGULAR,USD
196,META250919C01240000,2025-02-20 16:14:32+00:00,1240.0,1.92,0.26,0.38,0.0,0.0,1.0,5,0.5073291455078125,False,REGULAR,USD
197,META250919C01250000,2025-04-07 14:51:51+00:00,1250.0,0.19,0.04,0.25,0.0,0.0,2.0,63,0.4897511962890626,False,REGULAR,USD
198,META250919C01260000,2025-04-03 14:36:20+00:00,1260.0,0.15,0.0,0.26,0.0,0.0,36.0,37,0.495122236328125,False,REGULAR,USD
199,META250919C01270000,2025-03-28 19:55:59+00:00,1270.0,0.27,0.0,0.25,0.0,0.0,1.0,8,0.49707534179687507,False,REGULAR,USD
200,META250919C01280000,2025-03-17 19:29:37+00:00,1280.0,0.32,0.0,0.24,0.0,0.0,1.0,15,0.4985401708984375,False,REGULAR,USD
201,META250919C01290000,2025-03-04 15:44:19+00:00,1290.0,0.54,0.0,0.0,0.0,0.0,3.0,3,0.2500075,False,REGULAR,USD
202,META250919C01300000,2025-03-25 19:48:15+00:00,1300.0,0.24,0.0,0.24,0.0,0.0,1.0,4,0.50586431640625,False,REGULAR,USD
203,META250919C01310000,2025-02-28 19:52:58+00:00,1310.0,0.8,0.04,0.17,0.0,0.0,1.0,1,0.49268085449218757,False,REGULAR,USD
204,META250919C01320000,2025-04-03 14:15:34+00:00,1320.0,0.1,0.04,0.13,0.0,0.0,1.0,758,0.48438015625,False,REGULAR,USD
205,META250919C01330000,2025-03-04 14:30:03+00:00,1330.0,0.53,0.0,0.0,0.0,0.0,1.0,6,0.2500075,False,REGULAR,USD
206,META250919C01340000,2025-01-30 14:47:56+00:00,1340.0,1.85,0.57,0.79,0.0,0.0,,1,0.5810588769531251,False,REGULAR,USD
207,META250919C01350000,2025-04-07 13:43:58+00:00,1350.0,0.11,0.0,0.16,0.0,0.0,1.0,25,0.5034229345703125,False,REGULAR,USD
208,META250919C01360000,2025-04-08 13:43:41+00:00,1360.0,0.06,0.03,0.21,-0.24000001,-80.0,27.0,702,0.5200243310546875,False,REGULAR,USD
